12000, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12100, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12200, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12300, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12400, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12500, -0.767290857084, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12600, -0.767290857084, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12700, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12800, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
12900, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13000, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13100, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13200, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13300, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13400, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13500, -0.804572737346, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13600, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13700, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13800, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
13900, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14000, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14100, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14200, -0.805881988814, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14300, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14400, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14500, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14600, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14700, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14800, -0.80663350851, [6.016284961321273, 5.433953579770129, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.29731184187243054, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -6.594643422377713, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 1.5252320426806412, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, 1.303637698953902, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
14900, -0.812788660833, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -7.618091740415385, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, 0.17213096895237096, 3.150487383264653]
15000, -0.812788660833, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -7.618091740415385, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, 0.17213096895237096, 3.150487383264653]
15100, -0.813560496206, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -7.618091740415385, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15200, -0.813560496206, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -7.618091740415385, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15300, -0.813560496206, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -7.618091740415385, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15400, -0.826725475619, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -8.479177531986346, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15500, -0.826725475619, [6.489982203441556, 5.32579963404721, 2.510730022929471, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -8.479177531986346, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, 0.40508495109618536, 1.4434711845983688, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 7.693816348199695, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15600, -0.837156149519, [6.489982203441556, 5.32579963404721, 3.374853085591198, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -8.479177531986346, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, -4.262506681063973, 0.48673091040363975, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 8.418795171638752, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15700, -0.837156149519, [6.489982203441556, 5.32579963404721, 3.374853085591198, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -8.479177531986346, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, -4.262506681063973, 0.48673091040363975, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 8.418795171638752, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
15800, -0.837156149519, [6.489982203441556, 5.32579963404721, 3.374853085591198, -8.255705692267497, 1.2640265572100653, -0.07095985678537411, 1.4148195786928925, -8.490613506531616, 0.6978526665868265, -6.825512985152982, -2.3280748695699027, -7.365593776600133, 1.1229442462598291, -0.022687589105241518, 9.444114791474721, -8.479177531986346, -9.543700736881155, 0.5319938707434989, -7.8654629719935025, 8.140202931301388, 9.940625640046047, 0.26376690670729697, 8.874480420197989, -4.262506681063973, 0.48673091040363975, 1.4933488085109932, -3.6153692520262593, 3.020830580043761, 2.618364067375882, 3.1580651053029456, 8.418795171638752, 0.0013811623432236075, 4.30683365894706, -8.596675560224877, -0.08191523936472955, 3.150487383264653]
