11700, -0.957840765963, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.5968292499899213, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32066764412490567, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.016797722270961157, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
11800, -0.957840765963, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.5968292499899213, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32066764412490567, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.016797722270961157, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
11900, -0.957840765963, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.5968292499899213, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32066764412490567, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.016797722270961157, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
12000, -0.957840765963, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.5968292499899213, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32066764412490567, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.016797722270961157, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
12100, -0.958025497069, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.5968292499899213, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32066764412490567, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.04566948165791379, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
12200, -0.959451482465, [-0.009838520827241182, 0.4122335578585884, 2.8540308423577643, 3.5874054923471177, 1.0680688396604718, 2.585831095259085, 4.453846853323778, 2.087530861487026, 1.6667124718514799, -2.696802417383475, 3.211749429146604, 4.29958092066239, 2.329939841356575, -0.5104844077595251, 3.241708666934778, -0.33424340138687464, -2.2473941291694675, 0.23117514823771232, 1.7366546647598553, 3.588749717853595, 2.3351441598592695, -0.0031886819662286063, 4.724329391810242, -4.155729150459155, -0.03525523282341764, -0.21138841428592045, 3.5673078890599084, 3.3904007836125585, 4.886156997197871, -0.020349157130457006, 0.2586246938085588, 4.509484183894294, 3.159888186532376, 0.09825532990118951, 3.1861914368513866, 3.6332434626937453]
12300, -0.960595223425, [0.3801314239871707, 0.3800517865744275, 2.891740924587691, 3.8373377306374223, 1.1038229675804032, 2.476424867255597, 4.410874483907256, 1.749421660170078, 1.6177049094341236, -2.7952037032475996, 3.239840806180534, 4.290763487535085, 2.084907403685082, -0.50999538150554, 4.249467968042456, -0.32180312916897397, -2.145392477339698, 0.2194665148992158, 2.275823256622431, 3.6228261456413313, 2.331140000004586, 0.04566948165791379, -0.15442298233053542, -4.177539234342693, 0.3612193700718787, -0.2055190529919133, 4.4407767121443555, 3.396351916925623, 4.8963560377232636, 0.02607924460070246, -0.1119215366626091, 4.517044433723953, 3.146884708181485, 0.15523239310155432, 2.9149181083809093, 3.6450707324469565]
12400, -0.962476839947, [-0.009838520827241182, 0.4122335578585884, 2.8540308423577643, 3.5874054923471177, 1.0319166927468628, 2.585831095259085, 4.453846853323778, -1.3055160826726258, 1.6667124718514799, -2.696802417383475, 3.211749429146604, 4.29958092066239, 2.329939841356575, -0.5104844077595251, 3.241708666934778, -0.33424340138687464, -2.2473941291694675, 0.057262514165857925, 4.414504486925685, 3.588749717853595, 2.26263164782539, -0.0031886819662286063, 4.724329391810242, -4.155729150459155, -0.03525523282341764, -0.21138841428592045, 3.5673078890599084, 3.3904007836125585, 4.886156997197871, -0.020349157130457006, 0.2586246938085588, 4.509484183894294, 3.159888186532376, 0.09825532990118951, 3.1861914368513866, 3.6332434626937453]
12500, -0.969262359899, [-0.0037426366637870224, 0.4126168710744707, 2.869601335765773, 3.623082658291037, 1.3443579147417144, 1.782984706032593, 4.47536977776635, 1.9240240471252934, 1.625071098517008, -2.69296651827063, 3.2105344541347476, 4.428605730800338, 2.3223131700774258, 0.02741247999845059, 2.2289923824016977, -0.33094299455886333, -2.1411259692233395, 0.1268015089570548, 2.4338955890217386, 3.3190936020993576, 2.332588957510466, -0.25053081594336146, 3.632999153621935, -4.204169341196858, 0.04493512050856424, 0.027551481718792736, 3.236228828170306, 3.3953238167201905, 4.896462997707628, -0.07591705328976744, -0.3895040072894184, 4.722226761528362, 3.160149388340041, 0.10397090012775273, 3.2021978573951646, 3.7235547142967]
12600, -0.978512766071, [0.6843345651460067, 0.3079404800045218, 0.9859299505868897, 4.7257019306127885, 1.3693035518274057, 1.7697219566567186, 4.306816808797656, -2.4405547176530553, 1.4724419330557914, -3.4703967919224277, 3.3077204299647622, 4.204872816480227, 1.574283042476896, -0.3435627437812568, -0.728182523208053, -0.2922314284674806, -2.1034842499013005, 0.05644722320656617, 2.4386779214725816, 4.075045573679477, 2.303564768199958, -0.04879669040749711, 4.344356582667716, -4.539988310851647, 0.1721410952035532, 0.10873683917233756, 4.219613251058513, 3.4533526834914174, 4.860317653884309, -0.2236859620488496, -1.7759026268507472, 3.9095439542551236, 3.122991870478148, -0.04655769263266635, 4.068231827201614, 3.629516752274383]
12700, -0.980488453705, [0.6843345651460067, 0.3079404800045218, 0.9859299505868897, 4.7257019306127885, 1.4214169251654787, 1.7697219566567186, 4.306816808797656, -2.4405547176530553, 1.4724419330557914, -3.4703967919224277, 3.3077204299647622, 4.204872816480227, 1.574283042476896, -0.3435627437812568, -0.728182523208053, -0.2922314284674806, -2.1034842499013005, 0.05644722320656617, 2.4386779214725816, 4.075045573679477, 2.303564768199958, -0.04879669040749711, 4.344356582667716, -4.539988310851647, 0.1721410952035532, 0.10873683917233756, 4.219613251058513, 3.4533526834914174, 4.860317653884309, -0.2236859620488496, -1.7759026268507472, 3.9095439542551236, 3.1565440816811194, 0.10269146277615492, 4.068231827201614, 3.629516752274383]
12800, -0.984524120709, [-0.16773795538775008, 0.4033872464303304, 3.217596193331209, 4.094410955574364, 1.4819729048500474, 1.7970649025898164, 4.405142594340441, -1.6700474382661916, 1.5187436085707895, -3.187718544132858, 3.1577235625885542, 4.216690861535934, 1.0413305776900135, 0.018167897278584824, 3.314375594291607, -0.34271617542089206, -3.2509861719824085, 0.011651347938095455, 2.783274769213725, 3.7252613385578024, 2.3232064676342734, -0.14008558673594246, 2.030191446839568, -4.038649618976513, 0.6612126730739893, 0.016837037493132, 2.9533080045801507, 3.376506598152311, 4.951405780369039, -0.03910730730130184, 2.781124611386785, 4.043662865729611, 3.1258818920393567, -0.10860075406229948, 3.02992351904064, 3.812231966195524]
12900, -0.98754526658, [0.018870507571106435, 0.3725477636890293, 1.439736111710517, 3.908487889230969, 1.5877036792318948, 1.5945018205225379, 4.509493428549496, -1.5807141897975554, 1.370726108322014, -3.4565264647473217, 3.043808042812123, 4.080166193253576, 0.9091405205164562, -0.06678666602626543, 4.188067957276957, -0.2914621909075019, -2.497350706517131, -0.15209699097609802, 2.3466069711564517, 3.9097302249639876, 2.3094533845387275, -0.05965702510145698, -1.6009871921386019, -4.277439490364442, 0.840153198106797, -0.002363341142844916, 1.9235269927356549, 3.3975761413150556, 4.906050938752446, 0.02664410040276957, 2.929154762839838, 3.6645033549769366, 3.1953222917391404, -0.1448933051184731, 3.5730874907000256, 3.9822773326275325]
13000, -0.989095967982, [0.0438112211735482, 0.37760524542508533, -1.5077455397520756, 4.011557607836225, 1.6954229196037829, 1.8154727296251607, 4.5244466164865775, -1.708551146084209, 1.2487994139681273, -3.29693474996409, 3.149839216887606, 4.366888078347371, 1.253822757876566, -0.1654527086284281, 3.5454240138903703, -0.25310144856427974, -0.04569904530303906, -0.04836925993836018, 2.6676917964561553, 3.776595434317146, 2.214438351433284, 0.0030871558374649024, 1.1355534615745806, -4.574872606249957, 0.5173489696969867, -0.2669607921219748, 1.7541222287932843, 3.363677714349874, 4.89970896012713, 0.043703342075902235, 2.2976035695459376, 3.420638334991625, 3.1491191557833162, -0.1911630975923301, 4.47118188853767, 3.8948069960834872]
13100, -0.991589782929, [-0.01953785089473492, 0.380333213809531, -1.4696687684798426, 3.9191192324360538, 1.6518061842702942, 1.739568705402885, 4.514619632358128, -1.619384720257004, 1.2755475485110452, -3.1967632696939843, 3.1236852126637458, 4.333761960992179, 1.2883943690892492, -0.007502910674530114, 3.4503841233226735, -0.31091057268942407, 0.017266994246892153, 0.05227027399597535, 1.5205679874374163, 3.812303075136104, 2.2848509679944233, -0.008186666591686521, 2.6704639231529663, -4.520557999257034, 0.6434160177953488, -0.09705762196301515, 1.5768723670970948, 3.3607072531491804, 4.9052571457432474, -0.07698001533647192, 2.2088983519921386, 3.471617256834767, 3.158253934951234, -0.11982746882161076, 4.027498126856902, 3.854901059088047]
13200, -0.991661010287, [-0.01953785089473492, 0.380333213809531, -1.4696687684798426, 3.9191192324360538, 1.6518061842702942, 1.739568705402885, 4.514619632358128, -1.619384720257004, 1.2755475485110452, -3.1967632696939843, 3.1236852126637458, 4.333761960992179, 1.2883943690892492, -0.007502910674530114, 3.4503841233226735, -0.31091057268942407, 0.017266994246892153, 0.05227027399597535, 1.5205679874374163, 3.812303075136104, 2.282147589280814, -0.008186666591686521, 2.6704639231529663, -4.520557999257034, 0.6434160177953488, -0.058770313668604086, 1.5768723670970948, 3.3607072531491804, 4.9052571457432474, -0.07698001533647192, 2.2088983519921386, 3.471617256834767, 3.158253934951234, -0.11982746882161076, 4.027498126856902, 3.854901059088047]
13300, -0.992147965451, [-0.30123982576202407, 0.4044744832354009, -0.1868713643151092, 4.0576798138538965, 1.6577629109135377, 1.7996125498411333, 4.523435112392285, -1.730149994432652, 1.5559909446995146, -2.9523115061359437, 3.1828160789205353, 4.425862105844971, 1.1935659650396908, -0.036043209278644156, 3.6069097836251562, -0.28767684638892577, -0.6393374296875982, 0.11905278021117466, 1.486586691108188, 3.8141257261146118, 2.291585939889569, 0.0228067118054181, 2.9098331428172797, -4.306661792335334, 0.5588563479262885, -0.002021484634836125, 3.9555962576059756, 3.3707858787363962, 4.897173845452665, -0.06511162019546714, 0.3613603149181759, 3.6763601847937784, 3.068986733665417, 0.027666723865485507, -0.5913341435531683, 3.6476509418953813]
13400, -0.993409653179, [-0.13447270319459276, 0.3982026706998426, 0.9538259417363414, 3.7403368267260744, 1.7276744429322188, 1.778902283264762, 4.472746166182716, -1.4248257125671895, 1.4773509744848807, -3.006105125093658, 3.168277613031673, 4.329728173788383, 0.8826810808711995, 0.009626222217594196, 4.1472246703045315, -0.297797393793928, -2.4219900563959045, -0.04634211237553301, 2.1846558312745668, 3.7944726017924353, 2.344472791516586, 0.03969429562163332, -0.6415225295685688, -4.451353628477165, 0.9328558492491084, 0.02514666405713001, -0.4459118316966546, 3.3427737882626705, 4.868553684384259, 0.039782586788857405, 0.5338423000858106, 3.348225900025983, 3.03263112451549, -0.07056704459901281, -1.1506191989302543, 3.9094151562451636]
13500, -0.994281950989, [-0.12455067622523801, 0.39717094494671856, 0.9403616698686773, 3.7474529143856774, 1.7083915671329515, 1.7777546311959216, 4.457749514453325, -1.4321159861973785, 1.471307090763924, -3.1209364495616994, 3.1655448367079004, 4.326622261305412, 0.9005208502768772, 0.01710086112244749, 3.7540423935264515, -0.29646321914412527, -2.413001621590835, -0.047665470254542895, 2.216929548500808, 3.797432414011754, 2.3438788134248063, 0.0365112334277157, -0.6236088024601412, -4.453629162867194, 0.9653986716066383, 0.023149707082801646, -0.4201136559830665, 3.3421774622494587, 4.868710866901152, 0.03673923157592227, 0.9711429103862124, 3.400969176332133, 3.019580082279154, -0.068360788820544, -2.198769603601413, 3.889252279849793]
13600, -0.994566799181, [-0.09539505360388419, 0.3765099903493917, 1.344508738439024, 3.6502637497524373, 1.7223665533969816, 1.7974664357453223, 4.452696294692171, -1.3606614509634993, 1.516363886574788, -3.258363253745064, 3.1098816297230445, 4.275470867468322, 0.8394948293561321, 0.058389800553819635, 4.65390534267243, -0.22275246663321024, -3.0938375984562336, -0.090166720410284, 1.0270920360759412, 3.921804812826793, 2.3511129485298405, -0.10817417786672548, -0.6381117186215839, -4.436735978809709, 0.9387372260408573, -0.06989783012988922, 1.9325693731368556, 3.3123344477362657, 4.891658254190513, 0.0943889286594936, -3.949133489559892, 3.3741627542981902, 3.1742858249308843, -0.08502656270349583, 0.963265765204318, 3.818542863344166]
13700, -0.994721449073, [-0.20959853545528678, 0.4014965201098678, 1.331509668101651, 3.6738397924262234, 1.8665973437836478, 1.852074889025329, 4.478853246578641, -1.3144142262831122, 1.677707719069507, -3.0529984648012825, 3.0808335129250803, 4.3524806319003675, 0.7123552280087133, -0.030300407513011725, 3.7831538950064196, -0.3482383184488611, -2.9819370300949073, -0.10111226702848398, 2.9919783829886257, 3.872140304792718, 2.3648459732252807, -0.10355733495428023, -2.0253451132119524, -4.337387782212312, 1.013688011336376, 0.045878932231629345, -0.46527845297194925, 3.350934834574397, 4.9095047620691625, 0.009935353534819863, 3.3537096539191307, 3.313873206873936, 3.116112712527369, -0.010606368729479551, -4.792731762639911, 3.759605907597115]
13800, -0.994865835858, [-0.17613919443526635, 0.3990532854649603, 1.200088349058928, 3.7301899327370327, 1.763800200576744, 1.8254286202939987, 4.464967471372857, -1.3783609128617729, 1.6551815216897325, -3.057562399227481, 3.133853243213707, 4.340568500133148, 0.8433171930653547, -0.005739391703673508, 0.555338622805869, -0.3273743132278001, -2.7266466902660285, -0.05871880176451155, 1.3864598264440318, 3.8401595195760154, 2.3632499608709714, 0.006828936599481285, 3.0761340996800763, -4.535723161198432, 0.953807583137315, 0.05800900241479514, -0.09294395435388264, 3.3402034542440635, 4.877217055949214, 0.08211717614685074, 1.115351408206636, 3.4454812208343064, 2.9409182505690907, -0.026218924172455305, -3.115546730756571, 3.800829638540515]
13900, -0.995860174049, [-0.07160623123773122, 0.382278025592896, 1.2010255212649203, 3.7024871424593235, 1.7687770658583484, 1.8827511768877623, 4.472239437825119, -1.390415782110948, 1.528413378331685, -3.0762338491779753, 3.10704361046228, 4.292323828952564, 0.895756051007556, -0.023697778686493448, 0.815438527766104, -0.3118261160548494, -2.6558681184172683, -0.09909484752841105, 0.8877352243626935, 3.9044737578505773, 2.339534882753143, -0.028984931275626458, -1.7937741319922935, -4.442042673414808, 0.8561595546221352, 0.037232659054656725, 1.3767068725858713, 3.3579088959704397, 4.901834647611023, 0.005406168734791283, 0.8317362302644788, 3.40680672049346, 2.9453700668756806, -0.09283423424098484, -3.2165462690354096, 3.8177571931860514]
14000, -0.996103754067, [-0.12329536366813144, 0.3847979666590373, 0.9505671086647944, 3.6894103933666407, 1.7688861075165727, 1.9036942143042204, 4.504386363379086, -1.3818216816699544, 1.4860333897902083, -3.037872507770321, 3.1177909998480438, 4.304214567445175, 0.8586711949362749, -0.010209994076511153, -0.924099956916419, -0.29090072109072823, -2.5464230515673427, -0.0885002197922487, 1.7777734903435194, 3.8692004296443097, 2.3189481261327805, -0.01250218096723896, -1.0890416909711849, -4.389272201818361, 0.9080794021402682, 0.0620586427508334, 0.6522479518714221, 3.3541687657637898, 4.892455480482663, -0.011128373716442671, 1.055107512212679, 3.2972549387511583, 3.0766694687345773, -0.06651759380673082, -3.358305148487828, 3.8452648111830245]
14100, -0.996275815474, [-0.07213287109953564, 0.390398264754462, 1.086835690062846, 3.733265428897639, 1.780418484523542, 1.9004609080063362, 4.485229832817843, -1.4065001928579264, 1.4581607762466438, -3.0686369429571414, 3.114948561866248, 4.281953123119266, 0.8507715681980184, -0.026860181950019844, -1.2602194728627047, -0.32568733011358575, -2.511125433811461, -0.08700525527442833, 2.285836238907083, 3.869435044582593, 2.3496066830509292, -0.03863847530754019, -0.9224653051800713, -4.451538974055245, 0.9364224737174122, 0.05744268430432621, 0.3179926324736951, 3.353578258976989, 4.875040595119935, -0.009452293117428352, 1.033437497803247, 3.3395215454605434, 2.9979405591227044, -0.08017470803021853, -3.288401502427138, 3.8529828039895957]
14200, -0.996504947049, [-0.06208858799314365, 0.38388525589586975, 1.0829845032130425, 3.7102711900883176, 1.8044163144463004, 1.9069368367729536, 4.509057982472507, -1.4059389260049826, 1.4599841591253213, -3.0862093163960016, 3.1045653157303965, 4.288667164459272, 0.8439299214848833, -0.038661565341908004, -0.7567511935264881, -0.2980691966773953, -2.6765579180775836, -0.11204304830266598, 1.2599630047222783, 3.8878520964074634, 2.316373398146706, -0.040079693345229365, -0.6914848004392277, -4.389353154464855, 0.8978583995402382, 0.0837647459402449, 1.139797588110188, 3.355278328365433, 4.889347692892355, -0.004041401758762383, 0.870703064420649, 3.281909584015663, 3.0903934149599004, -0.022478613206730377, -4.0037835968543725, 3.84064951877485]
14300, -0.996615995498, [-0.058798038256044606, 0.38954695841112225, 1.1717920625192069, 3.795713357114753, 1.797387569650529, 1.898686484416844, 4.48464952960344, -1.4202183674568736, 1.4981509074903845, -3.045058767665765, 3.1066156772284024, 4.3192905050268315, 0.8615813123889998, -0.02396733319159823, 1.8144144658374073, -0.3739593587695245, -2.6335299849904334, -0.09438601875649515, 0.6926883175077433, 3.827471681137276, 2.3531079354211433, -0.007209425408437262, -2.640435535818618, -4.408531382660369, 0.9083294552192448, 0.1105326060408962, -0.12279270234384174, 3.360081568305705, 4.881291502632754, 0.00884067144453869, 1.4691462981004246, 3.3198946172201818, 2.9100929865841114, -0.014964004651591763, -3.3781693420941767, 3.875063220907548]
14400, -0.996755998458, [-0.11622502315993319, 0.39291622896915485, 1.1320073759828824, 3.685581816280737, 1.781850965617992, 1.8950879728267722, 4.456086097276921, -1.374859069319339, 1.6185682388688012, -3.1135073157442257, 3.1175065637259323, 4.290831553301846, 0.8240228944610106, -0.03158251005899981, -0.9697971652122324, -0.30867391161247293, -2.446507218260578, -0.10295409593984203, 1.5041672677419073, 3.9025496944735285, 2.3892905911465636, -0.010893353562795959, -0.7345286592750859, -4.434521463733779, 0.9293571507610165, 0.14102027814311865, 0.08644636448977616, 3.3603227331650594, 4.856147027008511, -0.014641981825977467, 1.3527392767437472, 3.4404640250183056, 2.8528832937041493, 0.0014143897473326457, -3.4811277996080414, 3.8085169119743902]
14500, -0.996900536133, [-0.10596329329413093, 0.3889049918782687, 1.0895796308430277, 3.7630457708794207, 1.7750250297396857, 1.8484788555402498, 4.466423199507114, -1.3893054111390786, 1.5339746447895921, -3.08049502138583, 3.1113559761656733, 4.3314042783811315, 0.8455038143890332, -0.036279278882414695, -0.3755937356466459, -0.36475936354043714, -2.4338345782502837, -0.08777732541373014, 1.7304440334652593, 3.8468999495086456, 2.3769255054104192, 0.017529672460151795, -1.5206157316197901, -4.429289486881535, 0.9120211920483956, 0.13658390724411001, -0.26054575573233285, 3.358228220833482, 4.873445585692798, 0.00757729574723583, 1.5542660332501068, 3.3668809147786734, 2.820042442263648, 0.02339272224347939, -3.4457198395744637, 3.8289375248866486]
14600, -0.997005856592, [-0.09557675547560777, 0.38751224823277775, 1.05242145966914, 3.7451558789680544, 1.7798309923320383, 1.888822630917633, 4.485282760548754, -1.3937784661301653, 1.5234968978735828, -3.034540013057291, 3.1053639025384197, 4.333442659459469, 0.8450591528904835, -0.03367006925198283, -1.870821866197432, -0.34988082739238896, -2.3665211558244326, -0.09435283925217004, 2.3892842880479743, 3.868625945418339, 2.3643404295277097, 0.014409475474941298, -0.6416525391874122, -4.421861386786277, 0.9181330212137856, 0.14557416108780297, 0.062269606272852634, 3.361257343600482, 4.881022183367309, -0.009501686056252867, 1.304656795621828, 3.346468398393887, 2.860762556135724, 0.02392598314503639, -3.5094185064950185, 3.8006078155965892]
14700, -0.997087539437, [-0.04547019845892036, 0.38256755472764437, 1.0687636389453745, 3.7365269964973544, 1.808262693053748, 1.9019336163313374, 4.478586750686986, -1.4155283058105412, 1.451490685458432, -3.0895633432610623, 3.0881332609636214, 4.30697298830634, 0.8641105449270314, -0.02657409766092947, -0.5017259055584005, -0.3365837640702113, -2.4111057231684825, -0.09014219509520224, 2.230072650531782, 3.8490561151367135, 2.3550954090947123, -0.007661513975925413, -1.8269122284417811, -4.433887441403596, 0.9142495102369893, 0.15552766942748625, 0.3368262082153787, 3.3607102759472887, 4.891188944244616, -0.017745502753867975, 1.4156940001202525, 3.291398123084706, 2.7973599554287696, 0.017525401518197984, -3.9550341556464375, 3.864659052858892]
14800, -0.997195031598, [-0.06992324107676644, 0.38640856365247334, 1.0124415188624707, 3.742063368090279, 1.7975777386785319, 1.8993910308656887, 4.470081993918343, -1.4242926775975238, 1.3816975377435072, -3.0913462486138723, 3.093762076100474, 4.313985734378512, 0.8708540949824835, -0.03088020399638363, -2.037229398922011, -0.3385130849487601, -2.358451769295339, -0.10508624894189648, 2.806404806134096, 3.8576713543952126, 2.356525881573566, 0.015729414454598266, -0.9127871922008772, -4.434670328725403, 0.9311703988169713, 0.17000482857269222, 0.6551665002150338, 3.3596300319028387, 4.891602186249799, -0.0008961153178145397, 1.2863619400619792, 3.247858223165485, 2.784262629830776, 0.026963831258170527, -4.024802196462229, 3.8568688950438297]
14900, -0.997253562589, [-0.06470141774646077, 0.38620499556161214, 1.0656252818346001, 3.7854688461331563, 1.785377631055006, 1.91008489752774, 4.474734974003548, -1.4338909499479535, 1.3525101909956154, -3.083149993320357, 3.097744941260814, 4.327675956772943, 0.8684391107467072, -0.032984546760815414, -2.090833615079738, -0.3657965377877138, -2.3780909061769124, -0.10934007934027454, 2.7601327437462624, 3.8466234500588685, 2.3462292807746747, -0.002070401520245824, -0.7830059603997106, -4.444583797139865, 0.9394684804072817, 0.16353931575116532, 0.6195097834905277, 3.359770155421136, 4.894597236130133, -0.007978096097814049, 1.1897169948191777, 3.243072101549931, 2.753678529126803, 0.03962383113124048, -3.820860448269196, 3.8564255902210887]
15000, -0.997308847022, [-0.005631699922850231, 0.38463449101742275, 1.1151454808719767, 3.766741834162609, 1.794465623482064, 1.9154801455600992, 4.472895306780515, -1.4163399310595286, 1.4092383174740246, -3.095998303848544, 3.1034840890204682, 4.324304548329298, 0.8659737441137609, -0.03753916592546669, -0.9322668339463607, -0.3620725476444533, -2.367817234674144, -0.11043107085156069, 2.2197009777812884, 3.8386231244993727, 2.356523478669767, 0.000590183992621135, -1.3941340837854745, -4.4247022444663, 0.9240166337181467, 0.15667257781687516, 0.32675075166892187, 3.358199072769102, 4.878814173714204, 0.002803839885410291, 1.2445603237232419, 3.2715324067160365, 2.7140202794049415, 0.03151663689538222, -3.6687920302456845, 3.8613645428342838]
15100, -0.997378667993, [0.009843336387579647, 0.38290043661663203, 1.1201858757632006, 3.783365436599613, 1.7962712504883895, 1.912407755994054, 4.4770012378906925, -1.4320535029762964, 1.3596095199269687, -3.1040621102362502, 3.08129828065972, 4.298821290628933, 0.8616204791017213, -0.029931464509504332, -1.181553037801125, -0.3681110349345432, -2.377224855477919, -0.10507621303972926, 2.7170970921419038, 3.854727094740678, 2.3564772680055626, 0.00035310711719046357, -1.6369139354965025, -4.4388297226334945, 0.9455348242950453, 0.17480556276331238, 0.7437959101322492, 3.3598346218922197, 4.892036858367013, -0.026456291386197477, 1.5189362247730933, 3.206614831828428, 2.6666475260373836, 0.027957190002451095, -4.346425824545425, 3.8845226493995497]
15200, -0.997418381861, [0.007594461726617183, 0.3827948975095975, 1.1598802397111032, 3.7558887605224593, 1.7998901344080402, 1.9286267313639733, 4.472358336728059, -1.4162105535219445, 1.3842515996454732, -3.0972024511692955, 3.083103510262231, 4.297429405763048, 0.8549750538801663, -0.03301307746554784, -0.5256953261334296, -0.35426354004026006, -2.3613341247307877, -0.10764132674578455, 2.6647924597496666, 3.85599302258543, 2.360689976375137, -0.004360028715620237, -2.228531274173834, -4.434585944251712, 0.9437069783862668, 0.17835020308454003, 0.7214680556899817, 3.3586285744677, 4.8883453042759735, -0.008641949321946663, 1.5675860800100767, 3.2388969492346122, 2.6181724200537326, 0.022937355895004327, -4.363431877351364, 3.881635080855399]
15300, -0.997484839246, [0.04566132042009086, 0.3794905679765323, 1.1652753082983325, 3.7938631717085567, 1.8011611985287905, 1.9237805673545094, 4.479842511676459, -1.4276992009602654, 1.3686117938790223, -3.1166081290163152, 3.062062885807237, 4.285512884206359, 0.8665461963014964, -0.03570252486849662, -1.9952752233326025, -0.3830785893457496, -2.3715704217611533, -0.10359121590197137, 3.5316606081013178, 3.8828607715731325, 2.3597019216249677, -0.008205957547662896, -1.6340184922498988, -4.450199818897849, 0.942954270185002, 0.20556483565063505, 1.0059719560341542, 3.360200283996188, 4.897672575747492, -0.062430323939179994, 1.7682723666257933, 3.2175881230275944, 2.572520006565912, 0.017734686503760706, -4.839298248255748, 3.8706926982393712]
15400, -0.997494636619, [0.009176041864402337, 0.38182024305476436, 1.1842759326299972, 3.787421843087536, 1.803229291115728, 1.9290287527125665, 4.473014289466918, -1.427303174398349, 1.3538166995038923, -3.1092504586929612, 3.07749652463397, 4.292374722617685, 0.844133273087256, -0.034131039152948656, -1.5743199586213295, -0.3771976540859386, -2.3966285795095645, -0.1095292743865841, 3.428301782704178, 3.881202190185248, 2.3608594060997445, -0.005766654995865186, -1.9541816693342322, -4.450669627475492, 0.9598504962708758, 0.1826279838688259, 0.9424443551856644, 3.3602838658753944, 4.8897803271130265, -0.04565539772443128, 1.8015700092647158, 3.225612095722946, 2.5932762019858573, 0.015408335979178093, -4.8212986019670705, 3.8657227549038407]
